DEVICE_ID	LAT	LONGITUDE	SPEED_KMPH	IST_DATE	IST_TIME	ACC_DISTANCE
150222735	13.01863800	77.55555700	0.00	2016-07-01 00:25:09	00:00:00	1598127
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:25:14	00:00:00	18351803
150222735	13.01863800	77.55555700	0.00	2016-07-01 00:25:19	00:00:00	1598127
150218522	12.92855500	77.58421300	0.00	2016-07-01 00:24:56	00:00:00	11431660
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:25:24	00:00:00	18351803
150222735	13.01863800	77.55555700	0.00	2016-07-01 00:25:29	00:00:00	1598127
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:25:34	00:00:00	18351803
150222735	13.01863800	77.55555700	0.00	2016-07-01 00:25:39	00:00:00	1598127
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:25:44	00:00:00	18351803
150222735	13.01863800	77.55555700	0.00	2016-07-01 00:25:49	00:00:00	1598127
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:25:54	00:00:00	18351803
150222735	13.01863800	77.55555700	0.00	2016-07-01 00:25:59	00:00:00	1598127
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:26:04	00:00:00	18351803
150222735	13.01863800	77.55555700	0.00	2016-07-01 00:26:09	00:00:00	1598127
