LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.847519,77.674522,07:05:08,2016-07-20,0,25508,138
12.917315,77.572861,07:05:23,2016-07-20,0,25523,26
12.845717,77.671989,07:06:58,2016-07-20,15,25618,141
12.847169,77.670959,07:07:48,2016-07-20,0,25668,139
12.917818,77.57253299999998,07:10:22,2016-07-20,5,25822,26
12.917958,77.572769,07:10:32,2016-07-20,8,25832,26
12.917899,77.573044,07:10:42,2016-07-20,5,25842,26
12.917865,77.57324200000002,07:10:52,2016-07-20,8,25852,26
12.917827,77.57339499999998,07:11:02,2016-07-20,6,25862,26
12.917732,77.573524,07:11:12,2016-07-20,0,25872,26
12.91765,77.573647,07:11:22,2016-07-20,13,25882,25
12.917645,77.573814,07:11:32,2016-07-20,8,25892,25
12.917664,77.574242,07:11:42,2016-07-20,19,25902,24
12.917173,77.579803,07:13:32,2016-07-20,0,26012,18
12.917448,77.577866,07:12:42,2016-07-20,13,25962,21
12.917155,77.58015400000002,07:13:52,2016-07-20,19,26032,18
12.917183,77.57968100000002,07:13:12,2016-07-20,18,25992,18
12.917059,77.583488,07:14:31,2016-07-20,18,26071,15
12.917093,77.584625,07:14:51,2016-07-20,19,26091,14
12.917082,77.584938,07:15:01,2016-07-20,9,26101,12
12.917067,77.585014,07:15:11,2016-07-20,0,26111,12
12.917069,77.58521999999998,07:16:49,2016-07-20,0,26209,12
12.917031,77.58548,07:17:08,2016-07-20,0,26228,12
12.916983,77.585548,07:18:38,2016-07-20,5,26318,12
12.916962,77.58886,07:19:17,2016-07-20,12,26357,7
12.916952,77.588943,07:19:28,2016-07-20,10,26368,7
12.916915,77.591583,07:20:08,2016-07-20,14,26408,4
12.91692,77.591949,07:20:18,2016-07-20,15,26418,4
12.916906,77.592896,07:20:38,2016-07-20,7,26438,0
12.916844,77.592979,07:20:58,2016-07-20,6,26458,1
12.916818,77.593384,07:21:08,2016-07-20,18,26468,1
12.911784,77.625877,07:21:55,2016-07-20,9,26515,82
12.91678,77.596817,07:21:58,2016-07-20,9,26518,51
12.916792,77.59716800000002,07:22:08,2016-07-20,17,26528,51
12.916834,77.597374,07:22:17,2016-07-20,0,26537,50
12.916813,77.597572,07:22:37,2016-07-20,18,26557,51
12.914774,77.62400799999998,07:22:54,2016-07-20,18,26574,78
12.917107,77.622833,07:23:44,2016-07-20,0,26624,26
12.916725,77.60298900000002,07:23:47,2016-07-20,0,26627,57
12.916723,77.603073,07:24:07,2016-07-20,12,26647,57
12.916675,77.60348499999998,07:24:17,2016-07-20,19,26657,57
12.916706,77.60376,07:24:27,2016-07-20,7,26667,57
12.916671,77.60554499999998,07:25:56,2016-07-20,8,26756,59
12.916713,77.603882,07:24:37,2016-07-20,0,26677,57
12.916668,77.605797,07:26:06,2016-07-20,12,26766,59
12.916706,77.604073,07:24:47,2016-07-20,0,26687,57
12.916635,77.60431700000002,07:24:57,2016-07-20,12,26697,57
12.916652,77.60611,07:26:16,2016-07-20,9,26776,59
12.916652,77.60453000000003,07:25:06,2016-07-20,7,26706,58
12.916606,77.60483599999998,07:25:16,2016-07-20,6,26716,58
12.916653,77.60633100000003,07:26:26,2016-07-20,10,26786,59
12.916617,77.604958,07:25:26,2016-07-20,3,26726,59
12.916626,77.605202,07:25:36,2016-07-20,8,26736,59
12.916647,77.60655200000002,07:26:36,2016-07-20,11,26796,60
12.916661,77.605347,07:25:46,2016-07-20,8,26746,59
12.916649,77.60664399999997,07:26:47,2016-07-20,0,26807,60
12.916632,77.606842,07:26:57,2016-07-20,11,26817,60
12.916635,77.607231,07:27:07,2016-07-20,11,26827,60
12.916615,77.60884899999998,07:27:36,2016-07-20,17,26856,62
12.916636,77.609001,07:27:46,2016-07-20,0,26866,63
12.91662,77.609062,07:27:56,2016-07-20,9,26876,63
12.916667,77.609459,07:28:06,2016-07-20,17,26886,59
12.916683,77.60968000000003,07:28:16,2016-07-20,0,26896,59
12.916632,77.631927,07:29:03,2016-07-20,12,26943,64
12.915992,77.637512,07:30:32,2016-07-20,0,27032,77
12.914677,77.638153,07:31:22,2016-07-20,16,27082,79
12.916703,77.610008,07:31:25,2016-07-20,16,27085,59
12.916621,77.610435,07:31:35,2016-07-20,9,27095,64
12.916572,77.610558,07:31:45,2016-07-20,0,27105,64
12.912507000000002,77.63810699999998,07:31:52,2016-07-20,9,27112,81
12.916561,77.61071,07:31:55,2016-07-20,8,27115,64
12.916545,77.610985,07:32:05,2016-07-20,15,27125,65
12.916549,77.611267,07:32:15,2016-07-20,6,27135,65
12.912351,77.635361,07:32:42,2016-07-20,9,27162,81
12.916005,77.635384,07:33:31,2016-07-20,9,27211,77
12.916567,77.61142,07:32:54,2016-07-20,12,27174,65
12.916559,77.611542,07:33:04,2016-07-20,0,27184,65
12.916385,77.633385,07:34:02,2016-07-20,18,27242,69
12.916682000000002,77.629799,07:35:02,2016-07-20,0,27302,59
12.916757,77.62847099999998,07:35:32,2016-07-20,7,27332,55
12.916555,77.61198399999998,07:33:14,2016-07-20,10,27194,65
12.916569,77.612099,07:33:24,2016-07-20,0,27204,65
12.917533,77.624924,07:36:31,2016-07-20,13,27391,26
12.917378,77.623795,07:36:51,2016-07-20,16,27411,26
12.846826,77.67231,07:37:00,2016-07-20,0,27420,139
12.846824,77.67231,07:37:19,2016-07-20,0,27439,139
12.846815,77.67231,07:37:29,2016-07-20,0,27449,139
12.846799,77.67231,07:37:39,2016-07-20,0,27459,139
12.846779,77.67229499999998,07:37:49,2016-07-20,0,27469,139
12.846766,77.672249,07:37:59,2016-07-20,0,27479,139
12.846777,77.672211,07:38:09,2016-07-20,0,27489,139
12.916536,77.612251,07:35:44,2016-07-20,13,27344,66
12.916565,77.612762,07:35:54,2016-07-20,14,27354,65
12.916526,77.613029,07:36:04,2016-07-20,0,27364,66
12.916545,77.613281,07:36:24,2016-07-20,7,27384,66
12.916512,77.613579,07:36:34,2016-07-20,10,27394,66
12.916504,77.613899,07:36:44,2016-07-20,8,27404,67
12.916507,77.613922,07:36:54,2016-07-20,0,27414,67
12.846822,77.672188,07:38:19,2016-07-20,0,27499,139
12.84682,77.672188,07:38:29,2016-07-20,0,27509,139
12.846833,77.672203,07:38:40,2016-07-20,0,27520,139
12.846821,77.672211,07:38:50,2016-07-20,0,27530,139
12.846802,77.672203,07:39:00,2016-07-20,0,27540,139
12.846806,77.672173,07:39:10,2016-07-20,0,27550,139
12.84679,77.672157,07:39:20,2016-07-20,0,27560,139
12.916538,77.61440999999998,07:37:14,2016-07-20,11,27434,66
12.916488,77.614685,07:37:24,2016-07-20,5,27444,68
12.916493,77.614876,07:37:34,2016-07-20,10,27454,68
12.916456,77.615082,07:37:44,2016-07-20,0,27464,68
12.846783,77.672127,07:39:30,2016-07-20,0,27570,139
12.846752,77.672081,07:39:40,2016-07-20,0,27580,139
12.846727,77.672043,07:39:50,2016-07-20,0,27590,139
12.846708,77.672005,07:39:59,2016-07-20,0,27599,139
12.846675,77.671959,07:40:09,2016-07-20,0,27609,139
12.846666,77.671982,07:40:19,2016-07-20,0,27619,139
12.846696,77.67201999999997,07:40:29,2016-07-20,0,27629,139
12.846714,77.672066,07:40:39,2016-07-20,0,27639,139
12.846712,77.672066,07:40:49,2016-07-20,0,27649,139
12.846721,77.672073,07:40:59,2016-07-20,0,27659,139
12.846735,77.672134,07:41:09,2016-07-20,0,27669,139
12.84675,77.67215,07:41:19,2016-07-20,0,27679,139
12.846749,77.672157,07:41:29,2016-07-20,0,27689,139
12.916406,77.61526500000002,07:40:13,2016-07-20,13,27613,68
12.916367,77.615791,07:40:23,2016-07-20,13,27623,69
12.916361,77.615868,07:40:33,2016-07-20,0,27633,69
12.846749,77.672165,07:41:39,2016-07-20,0,27699,139
12.846751,77.672165,07:41:49,2016-07-20,0,27709,139
12.846747,77.672173,07:41:59,2016-07-20,0,27719,139
12.84673,77.67218000000003,07:42:09,2016-07-20,0,27729,139
12.846723,77.672188,07:42:19,2016-07-20,0,27739,139
12.846725,77.672195,07:42:28,2016-07-20,0,27748,139
12.846773,77.672249,07:42:38,2016-07-20,0,27758,139
12.916299,77.616058,07:40:53,2016-07-20,16,27653,69
12.916253,77.61640899999998,07:41:03,2016-07-20,9,27663,70
12.916264,77.616577,07:41:13,2016-07-20,5,27673,70
12.91627,77.616837,07:41:23,2016-07-20,7,27683,70
12.916274,77.617073,07:41:33,2016-07-20,11,27693,70
12.846798,77.672318,07:42:48,2016-07-20,0,27768,139
12.84684,77.672386,07:42:58,2016-07-20,0,27778,139
12.846858,77.672462,07:43:08,2016-07-20,0,27788,139
12.846855,77.672462,07:43:18,2016-07-20,0,27798,139
12.846845,77.672478,07:43:28,2016-07-20,0,27808,139
12.846839,77.672493,07:43:38,2016-07-20,0,27818,139
12.916395,77.619736,07:42:13,2016-07-20,14,27733,69
12.916483,77.620087,07:42:23,2016-07-20,9,27743,68
12.916491,77.620102,07:42:33,2016-07-20,0,27753,68
12.846796,77.67241700000002,07:43:48,2016-07-20,6,27828,139
12.846778,77.67231,07:43:58,2016-07-20,0,27838,139
12.846784,77.672279,07:44:08,2016-07-20,0,27848,139
12.846792,77.672287,07:44:18,2016-07-20,0,27858,139
12.846804,77.672302,07:44:28,2016-07-20,0,27868,139
12.916514,77.620186,07:43:02,2016-07-20,8,27782,66
12.916664,77.620636,07:43:12,2016-07-20,18,27792,59
12.84682,77.67231,07:44:38,2016-07-20,0,27878,139
12.846821,77.672318,07:44:48,2016-07-20,0,27888,139
12.846805,77.672325,07:44:58,2016-07-20,0,27898,139
12.846807,77.672348,07:45:08,2016-07-20,0,27908,139
12.846785,77.67234,07:45:17,2016-07-20,0,27917,139
12.846795,77.672363,07:45:27,2016-07-20,0,27927,139
12.846814,77.672379,07:45:37,2016-07-20,0,27937,139
12.846899,77.672432,07:45:48,2016-07-20,0,27948,139
12.846902,77.672409,07:45:58,2016-07-20,0,27958,139
12.915894,77.623695,07:45:02,2016-07-20,15,27902,77
12.917278,77.622528,07:43:42,2016-07-20,18,27822,26
12.917316,77.623001,07:43:52,2016-07-20,15,27832,26
12.917137,77.623062,07:44:02,2016-07-20,7,27842,26
12.915056,77.62416800000003,07:45:22,2016-07-20,16,27922,78
12.91679,77.623283,07:44:12,2016-07-20,19,27852,51
12.916645,77.623352,07:44:22,2016-07-20,0,27862,61
12.914615,77.624374,07:45:32,2016-07-20,18,27932,79
12.916596,77.623367,07:44:32,2016-07-20,5,27872,65
12.916525,77.62338299999998,07:44:42,2016-07-20,5,27882,66
12.916247,77.62350500000002,07:44:52,2016-07-20,16,27892,77
12.847106,77.672241,07:46:08,2016-07-20,9,27968,139
12.847125,77.67218000000003,07:46:18,2016-07-20,0,27978,139
12.911952,77.626015,07:46:21,2016-07-20,5,27981,82
12.847131,77.67218000000003,07:46:38,2016-07-20,0,27998,139
12.847138,77.672173,07:46:48,2016-07-20,0,28008,139
12.847141,77.672173,07:46:58,2016-07-20,0,28018,139
12.847145,77.672173,07:47:08,2016-07-20,0,28028,139
12.847143,77.67218000000003,07:47:18,2016-07-20,0,28038,139
12.911702,77.626137,07:47:21,2016-07-20,16,28041,82
12.847149,77.67218000000003,07:47:28,2016-07-20,0,28048,139
12.847153,77.67218000000003,07:47:37,2016-07-20,0,28057,139
12.847159,77.672188,07:47:57,2016-07-20,0,28077,139
12.84716,77.672188,07:48:07,2016-07-20,0,28087,139
12.847159,77.672203,07:48:17,2016-07-20,0,28097,139
12.847157,77.672203,07:48:27,2016-07-20,0,28107,139
12.847154,77.672211,07:48:37,2016-07-20,0,28117,139
12.847153,77.672218,07:48:47,2016-07-20,0,28127,139
12.847155,77.672226,07:48:57,2016-07-20,0,28137,139
12.847157,77.672226,07:49:07,2016-07-20,0,28147,139
12.847158,77.672226,07:49:17,2016-07-20,0,28157,139
12.847165,77.672234,07:49:27,2016-07-20,0,28167,139
12.847169,77.672234,07:49:37,2016-07-20,0,28177,139
12.847176,77.672234,07:49:47,2016-07-20,0,28187,139
12.847174,77.672234,07:49:57,2016-07-20,0,28197,139
12.847172,77.672226,07:50:17,2016-07-20,0,28217,139
12.847169,77.672226,07:50:26,2016-07-20,0,28226,139
12.847167,77.672226,07:50:36,2016-07-20,0,28236,139
12.84716,77.672211,07:50:46,2016-07-20,0,28246,139
12.847171,77.67218000000003,07:50:56,2016-07-20,0,28256,139
12.847173,77.672165,07:51:06,2016-07-20,0,28266,139
12.847174,77.672157,07:51:16,2016-07-20,0,28276,139
12.847177,77.67215,07:51:26,2016-07-20,0,28286,139
12.84717,77.67214200000002,07:51:36,2016-07-20,0,28296,139
12.847169,77.672134,07:51:46,2016-07-20,0,28306,139
12.847166,77.672134,07:51:56,2016-07-20,0,28316,139
12.847164,77.67214200000002,07:52:06,2016-07-20,0,28326,139
12.847159,77.67214200000002,07:52:16,2016-07-20,0,28336,139
12.847158,77.67215,07:52:26,2016-07-20,0,28346,139
12.847163,77.67215,07:52:36,2016-07-20,0,28356,139
12.847162,77.67214200000002,07:52:46,2016-07-20,0,28366,139
12.847158,77.67214200000002,07:52:56,2016-07-20,0,28376,139
12.847151,77.672134,07:53:06,2016-07-20,0,28386,139
12.84715,77.672134,07:53:16,2016-07-20,0,28396,139
12.847149,77.672134,07:53:26,2016-07-20,0,28406,139
12.847155,77.67214200000002,07:53:36,2016-07-20,0,28416,139
12.847149,77.67214200000002,07:53:46,2016-07-20,0,28426,139
12.847137,77.67214200000002,07:53:56,2016-07-20,0,28436,139
12.84713,77.67214200000002,07:54:06,2016-07-20,0,28446,139
12.847132,77.67214200000002,07:54:16,2016-07-20,0,28456,139
12.847137,77.67215,07:54:26,2016-07-20,0,28466,139
12.847144,77.67214200000002,07:54:36,2016-07-20,0,28476,139
12.847144,77.67215,07:54:56,2016-07-20,0,28496,139
12.847145,77.67215,07:55:06,2016-07-20,0,28506,139
12.847147,77.672157,07:55:16,2016-07-20,0,28516,139
12.847153,77.672165,07:55:26,2016-07-20,0,28526,139
12.847157,77.672165,07:55:35,2016-07-20,0,28535,139
12.847155,77.672173,07:55:45,2016-07-20,0,28545,139
12.847154,77.672173,07:55:55,2016-07-20,0,28555,139
12.847152,77.672173,07:56:05,2016-07-20,0,28565,139
12.847151,77.672188,07:56:25,2016-07-20,0,28585,139
12.847145,77.672188,07:56:35,2016-07-20,0,28595,139
12.847139,77.67218000000003,07:56:45,2016-07-20,0,28605,139
12.847133,77.67218000000003,07:56:55,2016-07-20,0,28615,139
12.847127,77.672173,07:57:05,2016-07-20,0,28625,139
12.84713,77.672165,07:57:15,2016-07-20,0,28635,139
12.847127,77.672165,07:57:25,2016-07-20,0,28645,139
12.847125,77.672165,07:57:35,2016-07-20,0,28655,139
12.847036,77.672035,07:57:45,2016-07-20,8,28665,139
12.846921,77.671951,07:57:55,2016-07-20,0,28675,139
12.846848,77.671951,07:58:05,2016-07-20,0,28685,139
12.845672,77.667702,07:58:09,2016-07-20,0,28689,135
12.846562,77.672173,07:58:14,2016-07-20,13,28694,139
12.845636,77.66759499999998,07:58:19,2016-07-20,5,28699,135
12.846501,77.672379,07:58:24,2016-07-20,11,28704,140
12.845613,77.66744200000002,07:58:29,2016-07-20,11,28709,135
12.845387,77.666496,07:58:49,2016-07-20,0,28729,134
12.847506,77.67469,07:59:04,2016-07-20,7,28744,138
12.847516,77.67469799999998,07:59:14,2016-07-20,0,28754,138
12.845359,77.665649,07:59:18,2016-07-20,7,28758,133
12.847405,77.674759,07:59:24,2016-07-20,8,28764,138
12.845374,77.66489399999998,07:59:38,2016-07-20,11,28778,132
12.845935,77.671852,08:01:14,2016-07-20,0,28874,141
12.846009,77.671806,08:01:34,2016-07-20,11,28894,140
12.845381,77.66481800000003,07:59:48,2016-07-20,0,28788,132
12.846162,77.67169200000002,08:01:44,2016-07-20,0,28904,140
12.845405,77.66454300000002,07:59:58,2016-07-20,18,28798,132
12.845836,77.671913,08:01:04,2016-07-20,15,28864,141
12.846981,77.671104,08:02:04,2016-07-20,18,28924,139
12.847144,77.670982,08:02:14,2016-07-20,0,28934,139
12.847154,77.670982,08:02:24,2016-07-20,0,28944,139
12.843899,77.660248,08:01:48,2016-07-20,15,28908,128
12.91515,77.62416800000003,08:02:29,2016-07-20,14,28949,78
12.847162,77.670975,08:03:14,2016-07-20,0,28994,139
12.845416,77.661125,08:00:48,2016-07-20,13,28848,129
12.845287,77.660797,08:00:58,2016-07-20,14,28858,129
12.845149,77.660362,08:01:08,2016-07-20,5,28868,129
12.842368,77.660446,08:02:18,2016-07-20,18,28938,129
12.844866,77.660164,08:01:28,2016-07-20,19,28888,128
12.911912,77.626007,08:03:18,2016-07-20,19,28998,82
12.840236,77.659927,08:02:58,2016-07-20,0,28978,128
12.840149,77.659904,08:03:08,2016-07-20,5,28988,128
12.847161,77.670975,08:03:43,2016-07-20,0,29023,139
12.840037,77.659874,08:03:18,2016-07-20,0,28998,128
12.839765,77.65978199999998,08:03:28,2016-07-20,18,29008,128
12.84716,77.670975,08:04:23,2016-07-20,0,29063,139
12.838144,77.658615,08:04:08,2016-07-20,0,29048,127
12.838092,77.658562,08:04:48,2016-07-20,7,29088,126
12.836574,77.657768,08:05:17,2016-07-20,9,29117,125
12.835643,77.65729499999998,08:05:47,2016-07-20,0,29147,125
12.847163,77.670975,08:05:53,2016-07-20,0,29153,139
12.835655,77.657143,08:05:57,2016-07-20,13,29157,125
12.847164,77.670975,08:06:03,2016-07-20,0,29163,139
12.835876,77.657196,08:06:07,2016-07-20,9,29167,125
12.847181,77.670975,08:06:13,2016-07-20,0,29173,139
12.836084,77.657333,08:06:17,2016-07-20,0,29177,125
12.847529,77.670753,08:06:22,2016-07-20,19,29182,138
12.836174,77.657387,08:06:27,2016-07-20,9,29187,125
12.836182,77.65750899999998,08:06:37,2016-07-20,0,29197,125
12.836347,77.65763100000002,08:06:47,2016-07-20,8,29207,125
12.836539,77.657715,08:06:57,2016-07-20,10,29217,125
12.836694,77.657799,08:07:07,2016-07-20,13,29227,125
12.838221,77.658524,08:07:37,2016-07-20,11,29257,126
12.838525,77.65864599999998,08:07:47,2016-07-20,12,29267,127
12.838604,77.65866899999997,08:07:56,2016-07-20,0,29276,127
12.83893,77.658798,08:12:46,2016-07-20,9,29566,127
12.839137,77.659203,08:12:55,2016-07-20,15,29575,128
12.840011,77.659706,08:13:15,2016-07-20,14,29595,128
12.840212,77.65973699999998,08:13:25,2016-07-20,14,29605,128
12.852098,77.66745,08:13:56,2016-07-20,0,29636,135
12.84477,77.660179,08:14:35,2016-07-20,16,29675,128
12.845725,77.6679,08:15:55,2016-07-20,0,29755,135
12.911962,77.625763,08:15:31,2016-07-20,0,29731,81
12.911957,77.625771,08:15:41,2016-07-20,0,29741,81
12.844856,77.660172,08:14:45,2016-07-20,0,29685,128
12.911946,77.625771,08:15:51,2016-07-20,0,29751,81
12.911943,77.625763,08:16:01,2016-07-20,0,29761,81
12.911994,77.625748,08:16:11,2016-07-20,13,29771,81
12.844916,77.660149,08:15:05,2016-07-20,0,29705,128
12.915413,77.623611,08:17:00,2016-07-20,0,29820,77
12.915414,77.623611,08:17:10,2016-07-20,0,29830,77
12.845187,77.660278,08:15:44,2016-07-20,10,29744,148
12.915418,77.62361899999998,08:17:20,2016-07-20,0,29840,77
12.845371,77.665047,08:17:25,2016-07-20,18,29845,132
12.915405,77.62361899999998,08:17:30,2016-07-20,0,29850,77
12.915421,77.623611,08:17:40,2016-07-20,0,29860,77
12.845198,77.660309,08:15:54,2016-07-20,3,29754,129
12.845252,77.660637,08:16:04,2016-07-20,15,29764,129
12.845485,77.66497,08:17:05,2016-07-20,0,29825,132
12.915571,77.62350500000002,08:17:50,2016-07-20,0,29870,77
12.915864,77.623352,08:18:00,2016-07-20,9,29880,76
12.915966,77.623306,08:18:10,2016-07-20,0,29890,76
12.916014,77.623283,08:18:20,2016-07-20,0,29900,76
12.84534,77.661743,08:18:25,2016-07-20,9,29905,130
12.916158,77.623184,08:18:30,2016-07-20,0,29910,76
12.916199,77.623161,08:18:40,2016-07-20,0,29920,76
12.916274,77.62311600000002,08:18:50,2016-07-20,0,29930,76
12.845108,77.660423,08:18:55,2016-07-20,0,29935,129
12.916323,77.623108,08:19:00,2016-07-20,0,29940,70
12.916423,77.623039,08:19:10,2016-07-20,0,29950,68
12.916474,77.623024,08:19:19,2016-07-20,0,29959,68
12.844072,77.660248,08:19:25,2016-07-20,19,29965,128
12.916474,77.623032,08:19:29,2016-07-20,0,29969,68
12.916473,77.623032,08:19:39,2016-07-20,0,29979,68
12.916467,77.623032,08:19:49,2016-07-20,0,29989,68
12.916453,77.623032,08:19:59,2016-07-20,0,29999,68
12.916446,77.623032,08:20:09,2016-07-20,0,30009,68
12.916438,77.623039,08:20:19,2016-07-20,0,30019,68
12.84028,77.659943,08:20:25,2016-07-20,11,30025,128
12.916419,77.62305500000002,08:20:29,2016-07-20,0,30029,68
12.845533,77.667068,08:20:34,2016-07-20,5,30034,134
12.916414,77.623062,08:20:39,2016-07-20,0,30039,68
12.84555,77.667137,08:20:44,2016-07-20,0,30044,134
12.916417,77.623062,08:20:49,2016-07-20,0,30049,68
12.916431,77.62307,08:20:59,2016-07-20,0,30059,68
12.839088,77.659187,08:21:04,2016-07-20,12,30064,128
12.916443,77.62307,08:21:10,2016-07-20,0,30070,68
12.916469,77.623047,08:21:20,2016-07-20,0,30080,68
12.838453,77.658775,08:21:24,2016-07-20,0,30084,127
12.916666,77.622948,08:21:30,2016-07-20,0,30090,59
12.91673,77.622917,08:21:40,2016-07-20,0,30100,57
12.845638,77.667526,08:21:44,2016-07-20,8,30104,135
12.916742,77.62291,08:21:50,2016-07-20,0,30110,57
12.916745,77.622887,08:22:00,2016-07-20,0,30120,57
12.846139,77.668625,08:22:04,2016-07-20,9,30124,136
12.916742,77.622902,08:22:09,2016-07-20,0,30129,57
12.916748,77.62291,08:22:19,2016-07-20,0,30139,55
12.846151,77.668663,08:22:23,2016-07-20,9,30143,136
12.916747,77.62291,08:22:29,2016-07-20,0,30149,55
12.916908,77.62281800000002,08:22:39,2016-07-20,12,30159,49
12.837146,77.658066,08:23:53,2016-07-20,13,30233,126
12.916742,77.62915,08:24:09,2016-07-20,13,30249,57
12.916668,77.631821,08:24:49,2016-07-20,0,30289,59
12.835795,77.657059,08:24:53,2016-07-20,19,30293,125
12.916671,77.631821,08:24:58,2016-07-20,0,30298,59
12.835996000000002,77.657227,08:25:03,2016-07-20,12,30303,125
12.838134,77.658485,08:26:23,2016-07-20,8,30383,126
12.915792,77.638313,08:26:18,2016-07-20,15,30378,77
12.912788,77.63813,08:27:08,2016-07-20,14,30428,80
12.912596,77.638138,08:27:17,2016-07-20,0,30437,80
12.912597,77.638138,08:27:27,2016-07-20,0,30447,80
12.912594,77.638138,08:27:37,2016-07-20,0,30457,80
12.912593,77.638145,08:27:47,2016-07-20,0,30467,80
12.912572,77.638145,08:28:48,2016-07-20,0,30528,80
12.912258,77.637978,08:28:58,2016-07-20,14,30538,81
12.91237,77.635307,08:29:38,2016-07-20,6,30578,81
12.842091,77.660362,08:29:52,2016-07-20,12,30592,129
12.912381,77.635017,08:29:48,2016-07-20,13,30588,81
12.912511,77.632622,08:30:27,2016-07-20,8,30627,81
12.916078,77.632317,08:31:37,2016-07-20,0,30697,77
12.911087,77.626305,08:31:32,2016-07-20,0,30692,82
12.912579,77.632401,08:30:37,2016-07-20,7,30637,80
12.916074,77.632317,08:31:47,2016-07-20,0,30707,77
12.914334,77.632378,08:31:07,2016-07-20,16,30667,79
12.916074,77.632301,08:31:57,2016-07-20,0,30717,77
12.916082,77.632286,08:32:07,2016-07-20,0,30727,77
12.911213,77.626266,08:31:52,2016-07-20,9,30712,82
12.916082,77.63229399999999,08:32:17,2016-07-20,0,30737,77
12.911263,77.626221,08:32:02,2016-07-20,0,30722,82
12.916075,77.632286,08:32:27,2016-07-20,0,30747,77
12.91095,77.62638100000002,08:31:03,2016-07-20,12,30663,83
12.916071,77.632286,08:32:37,2016-07-20,0,30757,77
12.911598,77.625999,08:33:02,2016-07-20,14,30782,82
12.916249,77.632301,08:33:36,2016-07-20,14,30816,77
12.845439,77.664856,08:33:52,2016-07-20,9,30832,132
