LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.997076,77.66935699999998,05:09:00,2016-07-11,0,18540,136
12.997074,77.66935699999998,05:09:10,2016-07-11,0,18550,136
12.997073,77.66935699999998,05:09:20,2016-07-11,0,18560,136
12.997068,77.669342,05:10:50,2016-07-11,0,18650,136
12.997069,77.66931899999999,05:11:00,2016-07-11,0,18660,136
12.997079,77.66931899999999,05:11:10,2016-07-11,0,18670,136
12.997083,77.669327,05:11:19,2016-07-11,0,18679,136
12.99709,77.66933399999998,05:11:29,2016-07-11,0,18689,136
12.997094,77.669342,05:11:40,2016-07-11,0,18700,136
12.997098,77.66935,05:11:50,2016-07-11,0,18710,136
12.997103,77.66935699999998,05:12:00,2016-07-11,0,18720,136
12.997102,77.669373,05:12:10,2016-07-11,0,18730,136
12.997098,77.66938,05:12:20,2016-07-11,0,18740,136
12.997095,77.669388,05:12:30,2016-07-11,0,18750,136
12.997093,77.669403,05:12:40,2016-07-11,0,18760,136
12.997092,77.669403,05:12:50,2016-07-11,0,18770,136
12.997091,77.669403,05:13:00,2016-07-11,0,18780,136
12.997091,77.669411,05:13:10,2016-07-11,0,18790,136
12.99709,77.669411,05:14:29,2016-07-11,0,18869,136
12.997089,77.669411,05:14:39,2016-07-11,0,18879,136
12.997131,77.669487,05:16:19,2016-07-11,0,18979,137
12.997139,77.66950200000002,05:16:28,2016-07-11,0,18988,137
12.997146,77.66950200000002,05:16:38,2016-07-11,0,18998,137
12.997148,77.66950200000002,05:16:48,2016-07-11,0,19008,137
12.997095,77.66941800000002,05:16:09,2016-07-11,0,18969,136
12.99715,77.66951,05:16:58,2016-07-11,0,19018,137
12.997157,77.66951800000002,05:17:18,2016-07-11,0,19038,137
12.99716,77.669525,05:17:28,2016-07-11,0,19048,137
12.997174,77.66954,05:17:38,2016-07-11,0,19058,137
12.997246,77.669617,05:17:48,2016-07-11,9,19068,137
12.997344,77.669823,05:17:58,2016-07-11,8,19078,137
12.997446,77.670036,05:18:08,2016-07-11,10,19088,137
12.997549,77.670265,05:18:18,2016-07-11,7,19098,137
12.997677,77.670464,05:18:28,2016-07-11,12,19108,138
12.997811,77.670792,05:18:38,2016-07-11,14,19118,138
12.997956,77.671089,05:18:48,2016-07-11,14,19128,-1
12.998147,77.671425,05:18:59,2016-07-11,11,19139,-1
12.998242,77.671623,05:19:09,2016-07-11,9,19149,-1
12.998341,77.67186,05:19:18,2016-07-11,11,19158,-1
12.99851,77.672134,05:19:28,2016-07-11,13,19168,-1
12.998677,77.672478,05:19:38,2016-07-11,13,19178,-1
12.998832,77.672775,05:19:48,2016-07-11,13,19188,-1
12.998982,77.673073,05:19:58,2016-07-11,10,19198,-1
12.999084,77.673309,05:20:08,2016-07-11,8,19208,-1
12.999181,77.673477,05:20:18,2016-07-11,8,19218,-1
12.9993,77.673714,05:20:28,2016-07-11,8,19228,-1
12.999388,77.67390400000002,05:20:38,2016-07-11,8,19238,-1
12.999474,77.674095,05:20:48,2016-07-11,8,19248,-1
12.999579,77.674263,05:20:58,2016-07-11,7,19258,-1
12.99967,77.674438,05:21:08,2016-07-11,7,19268,-1
12.999775,77.674667,05:21:18,2016-07-11,11,19278,-1
12.999865,77.674942,05:21:28,2016-07-11,10,19288,-1
12.99997,77.675217,05:21:38,2016-07-11,9,19298,-1
13.000014,77.67533900000002,05:21:48,2016-07-11,0,19308,-1
13.000065,77.675423,05:21:58,2016-07-11,11,19318,-1
13.000127,77.67556,05:22:07,2016-07-11,0,19327,-1
13.000186,77.675674,05:22:17,2016-07-11,0,19337,-1
13.00023,77.67576600000002,05:22:27,2016-07-11,6,19347,-1
13.000311,77.675888,05:22:37,2016-07-11,0,19357,-1
13.000304,77.675896,05:22:47,2016-07-11,0,19367,-1
13.000314,77.675919,05:22:57,2016-07-11,0,19377,-1
13.000321,77.67598000000002,05:23:07,2016-07-11,0,19387,-1
13.000335,77.676064,05:23:17,2016-07-11,0,19397,-1
13.000383,77.676117,05:23:27,2016-07-11,0,19407,-1
13.000397,77.676117,05:23:37,2016-07-11,0,19417,-1
13.000416,77.676109,05:23:47,2016-07-11,0,19427,-1
13.000417,77.676102,05:23:57,2016-07-11,0,19437,-1
13.000412,77.676109,05:24:07,2016-07-11,0,19447,-1
13.000411,77.676125,05:24:17,2016-07-11,0,19457,-1
13.000421,77.67615500000002,05:24:27,2016-07-11,0,19467,-1
13.000427,77.67615500000002,05:24:36,2016-07-11,0,19476,-1
13.000427,77.676163,05:24:46,2016-07-11,0,19486,-1
13.00042,77.67617800000002,05:24:56,2016-07-11,0,19496,-1
13.000422,77.676208,05:25:06,2016-07-11,0,19506,-1
13.000407,77.676292,05:25:16,2016-07-11,0,19516,-1
13.000413,77.676338,05:25:26,2016-07-11,0,19526,-1
13.000406,77.676361,05:25:36,2016-07-11,0,19536,-1
13.000412,77.676399,05:25:46,2016-07-11,0,19546,-1
13.000427,77.676445,05:25:56,2016-07-11,0,19556,-1
13.000442,77.67645300000002,05:26:06,2016-07-11,0,19566,-1
13.000439,77.67645300000002,05:26:16,2016-07-11,0,19576,-1
13.000429,77.676468,05:26:27,2016-07-11,0,19587,-1
13.000414,77.676498,05:26:37,2016-07-11,0,19597,-1
13.000403,77.676613,05:26:47,2016-07-11,0,19607,-1
13.000412,77.676704,05:26:57,2016-07-11,0,19617,-1
13.000389,77.676834,05:27:07,2016-07-11,5,19627,-1
13.000328,77.67705500000002,05:27:16,2016-07-11,10,19636,-1
13.000375,77.677399,05:27:27,2016-07-11,16,19647,-1
13.000379,77.677757,05:27:37,2016-07-11,13,19657,-1
12.996312,77.683716,05:29:16,2016-07-11,19,19756,-1
12.996084,77.683868,05:29:26,2016-07-11,0,19766,-1
12.995944,77.68396,05:29:36,2016-07-11,8,19776,-1
12.995781,77.684067,05:29:46,2016-07-11,8,19786,-1
12.995597,77.68418100000002,05:29:56,2016-07-11,8,19796,-1
12.995393,77.68431899999999,05:30:06,2016-07-11,9,19806,-1
12.991253,77.687363,05:31:25,2016-07-11,16,19885,-1
12.995203,77.684464,05:30:16,2016-07-11,10,19816,-1
12.994969,77.68465400000002,05:30:26,2016-07-11,12,19826,-1
12.991235,77.68740799999998,05:31:35,2016-07-11,0,19895,-1
12.994662,77.684853,05:30:36,2016-07-11,16,19836,-1
12.991229,77.68740799999998,05:31:45,2016-07-11,0,19905,-1
12.983786,77.692123,05:33:05,2016-07-11,10,19985,-1
12.982754,77.692787,05:33:25,2016-07-11,17,20005,-1
12.978903,77.695114,05:34:25,2016-07-11,0,20065,-1
12.978833,77.695137,05:34:35,2016-07-11,13,20075,-1
12.959719,77.701363,05:37:54,2016-07-11,7,20274,-1
12.959708,77.701347,05:38:04,2016-07-11,0,20284,-1
12.959537,77.701309,05:38:24,2016-07-11,19,20304,-1
12.953277,77.70027900000002,05:39:23,2016-07-11,18,20363,-1
12.952259,77.700066,05:39:44,2016-07-11,8,20384,-1
12.952199,77.700066,05:39:54,2016-07-11,0,20394,-1
12.952036,77.70004300000002,05:40:04,2016-07-11,17,20404,-1
12.949621,77.69959300000002,05:40:34,2016-07-11,9,20434,-1
12.949409,77.699577,05:40:44,2016-07-11,19,20444,-1
12.94145,77.696541,05:42:03,2016-07-11,7,20523,-1
12.941392,77.696503,05:42:13,2016-07-11,0,20533,-1
12.941226,77.696434,05:42:23,2016-07-11,10,20543,-1
12.928023,77.681053,05:45:32,2016-07-11,9,20732,-1
12.924605,77.673973,05:47:12,2016-07-11,0,20832,1
12.921194,77.662514,05:49:01,2016-07-11,14,20941,12
12.921287,77.662277,05:49:11,2016-07-11,17,20951,12
12.924229,77.650215,05:51:31,2016-07-11,19,21091,2
12.924013,77.647789,05:52:10,2016-07-11,8,21130,2
12.923954,77.647614,05:52:20,2016-07-11,8,21140,2
12.919782,77.643059,05:53:40,2016-07-11,18,21220,24
12.916693,77.629272,05:55:50,2016-07-11,0,21350,59
12.916694,77.629257,05:56:00,2016-07-11,0,21360,59
12.917358,77.623451,05:57:10,2016-07-11,0,21430,26
12.917355,77.623451,05:57:19,2016-07-11,0,21439,26
12.917354,77.623451,05:57:29,2016-07-11,0,21449,26
12.917353,77.62344399999998,05:57:39,2016-07-11,0,21459,26
12.917318,77.62331400000002,05:57:59,2016-07-11,6,21479,26
12.917288,77.623108,05:58:09,2016-07-11,16,21489,26
12.91702,77.622078,05:58:29,2016-07-11,8,21509,43
12.916943,77.62183399999998,05:58:39,2016-07-11,11,21519,46
12.916856,77.621605,05:58:49,2016-07-11,10,21529,50
12.916767,77.621429,05:58:59,2016-07-11,0,21539,54
12.916765,77.621429,05:59:09,2016-07-11,0,21549,54
12.916274,77.619698,05:59:39,2016-07-11,11,21579,72
12.916188,77.61934699999998,05:59:49,2016-07-11,18,21589,72
12.916274,77.61573800000002,06:00:49,2016-07-11,0,21649,69
12.916295,77.615646,06:00:59,2016-07-11,13,21659,69
12.91633,77.615364,06:01:09,2016-07-11,0,21669,69
12.916369,77.615128,06:01:19,2016-07-11,15,21679,68
12.916457,77.610252,06:02:18,2016-07-11,18,21738,64
12.916464,77.610161,06:02:28,2016-07-11,0,21748,64
12.916574,77.60662099999998,06:03:18,2016-07-11,12,21798,60
12.91661,77.60408000000002,06:03:58,2016-07-11,0,21838,57
12.916609,77.604073,06:04:08,2016-07-11,0,21848,57
12.916629,77.603073,06:04:28,2016-07-11,12,21868,57
12.916659,77.599564,06:05:17,2016-07-11,0,21917,53
12.916773,77.59536700000002,06:06:17,2016-07-11,14,21977,49
12.9168,77.59522199999998,06:06:27,2016-07-11,9,21987,49
12.916808,77.593506,06:06:57,2016-07-11,0,22017,1
12.916831,77.593513,06:07:08,2016-07-11,0,22028,1
12.916844,77.591698,06:07:38,2016-07-11,11,22058,4
12.916896,77.588669,06:08:17,2016-07-11,7,22097,7
12.91695,77.585815,06:08:57,2016-07-11,8,22137,12
12.916943,77.585052,06:09:17,2016-07-11,0,22157,12
12.916972,77.584991,06:09:27,2016-07-11,11,22167,12
12.917571,77.576027,06:11:16,2016-07-11,12,22276,22
12.917653,77.57373,06:12:46,2016-07-11,19,22366,25
12.917599,77.57511099999998,06:11:36,2016-07-11,0,22296,23
12.9176,77.574921,06:11:46,2016-07-11,11,22306,23
12.917621,77.574471,06:11:56,2016-07-11,17,22316,23
12.917085,77.573524,06:12:16,2016-07-11,19,22336,26
12.917367,77.573463,06:12:26,2016-07-11,0,22346,26
12.917395,77.573463,06:12:36,2016-07-11,9,22356,26
12.917526,77.577713,06:13:35,2016-07-11,14,22415,21
12.92638,77.58483100000002,06:17:05,2016-07-11,18,22625,12
12.919982,77.580376,06:14:46,2016-07-11,14,22486,13
12.919916,77.581779,06:15:06,2016-07-11,9,22506,13
12.926311,77.58608199999998,06:17:25,2016-07-11,0,22645,11
12.920043,77.58367199999998,06:15:35,2016-07-11,18,22535,13
12.926304,77.58809699999998,06:17:55,2016-07-11,11,22675,8
12.926018,77.58964499999998,06:18:24,2016-07-11,17,22704,7
12.923293,77.58961500000002,06:19:04,2016-07-11,15,22744,3
12.923261,77.591652,06:19:34,2016-07-11,17,22774,3
12.923468,77.59344499999997,06:20:04,2016-07-11,19,22804,1
12.924776,77.593475,06:20:24,2016-07-11,19,22824,0
12.924864,77.593475,06:20:34,2016-07-11,0,22834,0
12.924872,77.593468,06:20:43,2016-07-11,0,22843,0
12.924968,77.593285,06:21:03,2016-07-11,9,22863,0
12.924973,77.59320100000002,06:21:13,2016-07-11,0,22873,0
12.924968,77.593025,06:21:23,2016-07-11,0,22883,0
12.924958,77.592941,06:21:33,2016-07-11,0,22893,0
12.924973,77.592789,06:21:44,2016-07-11,5,22904,0
12.924943,77.592552,06:21:54,2016-07-11,11,22914,0
12.925092,77.592201,06:22:04,2016-07-11,10,22924,4
12.924457,77.591904,06:22:24,2016-07-11,5,22944,1
12.924441,77.591904,06:22:34,2016-07-11,0,22954,2
12.924442,77.591904,06:22:44,2016-07-11,0,22964,1
12.924444,77.59189599999998,06:22:54,2016-07-11,0,22974,1
12.924449,77.59189599999998,06:23:04,2016-07-11,0,22984,1
12.924458,77.59189599999998,06:23:14,2016-07-11,0,22994,1
12.924461,77.591904,06:23:24,2016-07-11,0,23004,1
12.924435,77.591957,06:23:34,2016-07-11,0,23014,2
12.924426,77.591972,06:23:43,2016-07-11,0,23023,2
12.92439,77.59210999999998,06:23:53,2016-07-11,12,23033,2
12.924434,77.592392,06:24:03,2016-07-11,10,23043,2
12.924436,77.592522,06:24:13,2016-07-11,0,23053,2
12.924434,77.592522,06:24:23,2016-07-11,0,23063,2
12.924435,77.592522,06:25:53,2016-07-11,0,23153,2
12.84668,77.672371,06:26:47,2016-07-11,0,23207,139
12.924433,77.592522,06:31:41,2016-07-11,0,23501,2
12.924432,77.592522,06:32:21,2016-07-11,0,23541,2
12.924431,77.592522,06:34:11,2016-07-11,0,23651,2
12.92443,77.592522,06:36:31,2016-07-11,0,23791,2
12.924429,77.592522,06:41:59,2016-07-11,0,24119,2
12.924428,77.592522,06:43:18,2016-07-11,0,24198,2
12.924427,77.592522,06:43:39,2016-07-11,0,24219,2
12.924436,77.592529,06:53:06,2016-07-11,0,24786,2
12.924437,77.592529,06:53:46,2016-07-11,0,24826,2
12.924438,77.592529,06:54:16,2016-07-11,0,24856,2
12.924439,77.592529,06:54:56,2016-07-11,0,24896,2
12.924439,77.592522,06:55:06,2016-07-11,0,24906,2
12.924438,77.592522,06:56:15,2016-07-11,0,24975,2
12.846613,77.67240100000002,06:56:40,2016-07-11,0,25000,139
12.924437,77.592522,06:57:15,2016-07-11,0,25035,2
12.92444,77.592529,07:01:14,2016-07-11,0,25274,2
12.924441,77.592529,07:02:14,2016-07-11,0,25334,2
12.924442,77.592529,07:02:34,2016-07-11,0,25354,1
12.924443,77.592529,07:02:44,2016-07-11,0,25364,1
12.924444,77.592529,07:02:54,2016-07-11,0,25374,1
12.924445,77.592537,07:03:04,2016-07-11,0,25384,1
12.924446,77.592537,07:03:14,2016-07-11,0,25394,1
12.924447,77.592537,07:03:24,2016-07-11,0,25404,1
12.924448,77.592537,07:03:33,2016-07-11,0,25413,1
12.924449,77.592537,07:03:53,2016-07-11,0,25433,1
12.92445,77.592537,07:05:23,2016-07-11,0,25523,1
12.924451,77.592545,07:05:54,2016-07-11,0,25554,1
12.92445,77.592545,07:07:33,2016-07-11,0,25653,1
12.924449,77.592545,07:08:13,2016-07-11,0,25693,1
12.924451,77.592537,07:10:02,2016-07-11,0,25802,1
12.924452,77.592537,07:11:02,2016-07-11,0,25862,1
12.924408,77.592026,07:11:34,2016-07-11,7,25894,2
12.924495,77.591934,07:11:44,2016-07-11,0,25904,1
12.924919,77.591927,07:12:04,2016-07-11,0,25924,0
12.924811,77.591927,07:11:54,2016-07-11,7,25914,0
12.925017,77.59201,07:12:14,2016-07-11,0,25934,4
12.846772,77.67218000000003,07:13:45,2016-07-11,13,26025,139
12.924453,77.592537,07:15:21,2016-07-11,0,26121,1
12.8475,77.674545,07:17:03,2016-07-11,8,26223,138
12.845403,77.672096,07:18:34,2016-07-11,13,26314,142
12.924454,77.592537,07:17:30,2016-07-11,0,26250,1
12.924455,77.592537,07:17:50,2016-07-11,0,26270,1
12.924456,77.592537,07:18:10,2016-07-11,0,26290,1
12.847187,77.670959,07:19:33,2016-07-11,12,26373,139
12.846563,77.67234,07:19:46,2016-07-11,0,26386,139
12.846577,77.672318,07:19:56,2016-07-11,0,26396,139
12.846598,77.672287,07:20:15,2016-07-11,0,26415,139
12.846593,77.672302,07:20:06,2016-07-11,0,26406,139
12.84659,77.672302,07:20:25,2016-07-11,0,26425,139
12.846568,77.672333,07:20:35,2016-07-11,0,26435,139
12.846574,77.672325,07:20:45,2016-07-11,0,26445,139
12.847015,77.672081,07:20:55,2016-07-11,5,26455,139
12.847212,77.67192800000002,07:21:05,2016-07-11,5,26465,139
12.846809,77.67214200000002,07:21:15,2016-07-11,0,26475,139
12.846689,77.672234,07:21:25,2016-07-11,0,26485,139
12.846652,77.67227199999998,07:21:35,2016-07-11,0,26495,139
12.846572,77.672325,07:21:45,2016-07-11,0,26505,139
12.846427,77.67241700000002,07:21:55,2016-07-11,0,26515,140
12.924985,77.592247,07:22:01,2016-07-11,5,26521,0
12.846417,77.67241700000002,07:22:05,2016-07-11,0,26525,140
12.924984,77.59251400000002,07:22:12,2016-07-11,10,26532,0
12.846428,77.67240100000002,07:22:15,2016-07-11,0,26535,140
12.924637,77.592621,07:22:22,2016-07-11,14,26542,1
12.846449,77.672386,07:22:25,2016-07-11,0,26545,140
12.924665,77.592949,07:22:31,2016-07-11,9,26551,0
12.84646,77.672363,07:22:35,2016-07-11,0,26555,140
12.924725,77.59304,07:22:41,2016-07-11,0,26561,1
12.846459,77.672363,07:22:45,2016-07-11,0,26565,140
12.846562,77.67235600000002,07:22:55,2016-07-11,0,26575,139
12.846526,77.672409,07:23:04,2016-07-11,0,26584,140
12.846533,77.672409,07:23:14,2016-07-11,0,26594,140
12.846537,77.672379,07:23:24,2016-07-11,0,26604,140
12.846529,77.672379,07:23:34,2016-07-11,0,26614,140
12.846501,77.67240100000002,07:23:44,2016-07-11,0,26624,140
12.846424,77.672508,07:23:54,2016-07-11,0,26634,140
12.84662,77.672386,07:24:04,2016-07-11,0,26644,139
12.846685,77.672386,07:24:14,2016-07-11,0,26654,139
12.846724,77.67234,07:24:24,2016-07-11,0,26664,139
12.846712,77.672333,07:24:34,2016-07-11,0,26674,139
12.846666,77.672379,07:24:44,2016-07-11,0,26684,139
12.846638,77.672371,07:24:54,2016-07-11,0,26694,139
12.8466,77.672371,07:25:05,2016-07-11,0,26705,139
12.84657,77.672394,07:25:15,2016-07-11,0,26715,139
12.924444,77.592537,07:25:18,2016-07-11,0,26718,1
12.846543,77.67242399999998,07:25:24,2016-07-11,0,26724,140
12.92444,77.592537,07:25:28,2016-07-11,0,26728,2
12.846557,77.672386,07:25:34,2016-07-11,0,26734,139
12.846558,77.672379,07:25:44,2016-07-11,0,26744,139
12.846564,77.67242399999998,07:25:54,2016-07-11,0,26754,139
12.924441,77.592537,07:25:58,2016-07-11,0,26758,2
12.846736,77.672539,07:26:04,2016-07-11,0,26764,139
12.84676,77.672531,07:26:14,2016-07-11,0,26774,139
12.846764,77.672508,07:26:24,2016-07-11,0,26784,139
12.846757,77.672493,07:26:34,2016-07-11,0,26794,139
12.846753,77.672531,07:26:44,2016-07-11,0,26804,139
12.846746,77.672539,07:26:54,2016-07-11,0,26814,139
12.846752,77.67244000000002,07:27:04,2016-07-11,0,26824,139
12.91146,77.626099,07:28:41,2016-07-11,17,26921,82
12.924439,77.592537,07:28:48,2016-07-11,0,26928,2
12.924438,77.592537,07:29:18,2016-07-11,0,26958,2
12.914991,77.623863,07:30:11,2016-07-11,18,27011,78
12.916696,77.622887,07:30:40,2016-07-11,7,27040,59
12.846716,77.672325,07:31:12,2016-07-11,0,27072,139
12.846705,77.67234,07:31:22,2016-07-11,0,27082,139
12.846826,77.67235600000002,07:30:13,2016-07-11,0,27013,139
12.8467,77.67234,07:31:32,2016-07-11,0,27092,139
12.84682,77.67235600000002,07:30:23,2016-07-11,0,27023,139
12.846798,77.672333,07:30:32,2016-07-11,0,27032,139
12.84669,77.672333,07:31:42,2016-07-11,0,27102,139
12.846766,77.672318,07:30:42,2016-07-11,0,27042,139
12.846729,77.672333,07:30:52,2016-07-11,0,27052,139
12.846687,77.672333,07:31:52,2016-07-11,0,27112,139
12.924437,77.592537,07:29:57,2016-07-11,0,26997,2
12.924434,77.592537,07:31:37,2016-07-11,0,27097,2
12.846717,77.672325,07:31:02,2016-07-11,0,27062,139
12.846689,77.672325,07:32:02,2016-07-11,0,27122,139
12.846685,77.672318,07:32:12,2016-07-11,0,27132,139
12.846675,77.67231,07:32:22,2016-07-11,0,27142,139
12.846807,77.672333,07:32:33,2016-07-11,0,27153,139
12.846809,77.67235600000002,07:32:43,2016-07-11,0,27163,139
12.84681,77.672348,07:32:53,2016-07-11,0,27173,139
12.846815,77.672318,07:33:03,2016-07-11,0,27183,139
12.924436,77.592537,07:30:27,2016-07-11,0,27027,2
12.924435,77.592537,07:30:47,2016-07-11,0,27047,2
12.924433,77.592537,07:32:07,2016-07-11,0,27127,2
12.916802,77.629021,07:33:11,2016-07-11,13,27191,51
12.846844,77.67235600000002,07:33:13,2016-07-11,0,27193,139
12.846877,77.672409,07:33:22,2016-07-11,0,27202,139
12.846881,77.67242399999998,07:33:32,2016-07-11,0,27212,139
12.846886,77.67242399999998,07:33:42,2016-07-11,0,27222,139
12.846881,77.67241700000002,07:33:52,2016-07-11,0,27232,139
12.924432,77.592537,07:32:27,2016-07-11,0,27147,2
12.846873,77.67241700000002,07:34:02,2016-07-11,0,27242,139
12.846861,77.672409,07:34:12,2016-07-11,0,27252,139
12.916301,77.63517,07:34:20,2016-07-11,0,27260,70
12.846847,77.67240100000002,07:34:22,2016-07-11,0,27262,139
12.846839,77.67240100000002,07:34:32,2016-07-11,0,27272,139
12.846838,77.672409,07:34:42,2016-07-11,0,27282,139
12.846834,77.67240100000002,07:34:52,2016-07-11,0,27292,139
12.846835,77.672409,07:35:02,2016-07-11,0,27302,139
12.91597,77.63797,07:35:00,2016-07-11,13,27300,77
12.846842,77.67241700000002,07:35:12,2016-07-11,0,27312,139
12.846847,77.67241700000002,07:35:22,2016-07-11,0,27322,139
12.847083,77.672287,07:35:32,2016-07-11,17,27332,139
12.847162,77.672112,07:35:41,2016-07-11,0,27341,139
12.924444,77.592575,07:35:07,2016-07-11,0,27307,1
12.924554,77.592651,07:35:16,2016-07-11,8,27316,1
12.847157,77.672112,07:35:51,2016-07-11,0,27351,139
12.9128,77.638115,07:35:59,2016-07-11,15,27359,80
12.847156,77.672157,07:36:11,2016-07-11,0,27371,139
12.924599,77.592628,07:35:26,2016-07-11,0,27326,1
12.924601,77.592628,07:35:36,2016-07-11,0,27336,1
12.84715,77.672195,07:36:21,2016-07-11,0,27381,139
12.847142,77.672195,07:36:31,2016-07-11,0,27391,139
12.924602,77.592628,07:36:06,2016-07-11,0,27366,1
12.847162,77.672173,07:36:41,2016-07-11,0,27401,139
12.91234,77.635429,07:36:49,2016-07-11,16,27409,81
12.847156,77.672165,07:36:51,2016-07-11,0,27411,139
12.847161,77.672157,07:37:01,2016-07-11,0,27421,139
12.847154,77.67215,07:37:11,2016-07-11,0,27431,139
12.847159,77.67214200000002,07:37:21,2016-07-11,0,27441,139
12.912439,77.63265200000002,07:37:29,2016-07-11,0,27449,81
12.847164,77.67214200000002,07:37:31,2016-07-11,0,27451,139
12.847167,77.672134,07:37:41,2016-07-11,0,27461,139
12.847174,77.672134,07:37:51,2016-07-11,0,27471,139
12.847172,77.672134,07:38:01,2016-07-11,0,27481,139
12.924603,77.592628,07:38:05,2016-07-11,0,27485,1
12.847169,77.672134,07:38:11,2016-07-11,0,27491,139
12.847168,77.672134,07:38:21,2016-07-11,0,27501,139
12.847166,77.672127,07:38:30,2016-07-11,0,27510,139
12.924604,77.592628,07:38:35,2016-07-11,0,27515,1
12.915818,77.632217,07:38:39,2016-07-11,0,27519,77
12.847171,77.672127,07:38:40,2016-07-11,0,27520,139
12.847172,77.672127,07:38:50,2016-07-11,0,27530,139
12.847021,77.672012,07:39:00,2016-07-11,9,27540,139
12.924605,77.592628,07:39:05,2016-07-11,0,27545,1
12.846918,77.671936,07:39:10,2016-07-11,0,27550,139
12.846837,77.671944,07:39:20,2016-07-11,0,27560,139
12.846585,77.672165,07:39:30,2016-07-11,16,27570,139
12.924606,77.592628,07:39:35,2016-07-11,0,27575,1
12.916705,77.62957800000002,07:39:48,2016-07-11,13,27588,59
12.924607,77.592628,07:40:05,2016-07-11,0,27605,1
12.916715,77.628899,07:40:08,2016-07-11,7,27608,58
12.847503,77.67460600000003,07:40:11,2016-07-11,16,27611,138
12.924762,77.592628,07:40:15,2016-07-11,8,27615,0
12.847394,77.674797,07:40:21,2016-07-11,10,27621,138
12.924862,77.592621,07:40:25,2016-07-11,0,27625,0
12.847241,77.674522,07:40:31,2016-07-11,17,27631,138
12.924863,77.592621,07:40:35,2016-07-11,0,27635,0
12.846733,77.67347,07:40:51,2016-07-11,0,27651,139
12.846741,77.673477,07:41:01,2016-07-11,0,27661,139
12.846742,77.673485,07:41:11,2016-07-11,0,27671,139
12.917502,77.624893,07:41:19,2016-07-11,12,27679,26
12.846744,77.67349200000002,07:41:20,2016-07-11,0,27680,139
12.846751,77.67349200000002,07:41:30,2016-07-11,0,27690,139
12.917386,77.623825,07:41:38,2016-07-11,19,27698,26
12.924864,77.592621,07:41:55,2016-07-11,0,27715,0
12.845805,77.67189,07:42:50,2016-07-11,9,27770,141
12.845959,77.671814,07:43:00,2016-07-11,0,27780,141
12.845968,77.671806,07:43:10,2016-07-11,0,27790,140
